553	0.053288
554	0.053692
555	0.053508
556	0.0536
557	0.053604
558	0.053788
559	0.054092
560	0.054152
561	0.054152
562	0.053488
563	0.053316
564	0.052952
565	0.053288
566	0.052812
567	0.052968
568	0.053224
569	0.053036
570	0.05276
571	0.052864
572	0.052924
573	0.052992
574	0.052628
575	0.0526
576	0.05162
577	0.05166
578	0.052044
579	0.051484
580	0.051364
581	0.051576
582	0.051436
583	0.051552
584	0.051428
585	0.051644
586	0.051064
587	0.051264
588	0.0513
589	0.050828
590	0.051148
591	0.051416
592	0.051012
593	0.051268
594	0.051632
595	0.051468
596	0.05124
597	0.05118
598	0.050992
599	0.050976
600	0.050672
601	0.050872
602	0.050712
603	0.050904
604	0.050772
605	0.051288
606	0.051096
607	0.051644
608	0.0509
609	0.05058
610	0.050292
611	0.050732
612	0.050628
613	0.050736
614	0.05106
615	0.051328
616	0.05158
617	0.050996
618	0.05118
619	0.051396
620	0.05114
621	0.051588
622	0.051904
623	0.052188
624	0.05192
625	0.052508
626	0.052376
627	0.052708
628	0.05252
629	0.053136
630	0.05306
631	0.053412
632	0.053176
633	0.053396
634	0.053136
635	0.05274
636	0.05246
637	0.052848
638	0.052044
639	0.052608
640	0.052404
641	0.05262
642	0.052172
643	0.052836
644	0.052804
645	0.053168
646	0.053048
647	0.052724
648	0.052992
649	0.053124
650	0.0531
651	0.053272
652	0.05296
653	0.052692
654	0.052652
655	0.05252
656	0.052756
657	0.051988
658	0.052352
659	0.052192
660	0.05242
661	0.052096
662	0.05204
663	0.052008
664	0.052336
665	0.052128
666	0.052324
667	0.05184
668	0.052388
669	0.05196
670	0.052548
671	0.052444
672	0.052408
673	0.05246
674	0.052072
675	0.052424
676	0.052212
677	0.052248
678	0.052352
679	0.051868
680	0.051916
681	0.05128
682	0.0519
683	0.051296
684	0.051216
685	0.051672
686	0.051044
687	0.051052
688	0.051136
689	0.051584
690	0.051496
691	0.051656
692	0.051324
693	0.05176
694	0.0514
695	0.0519
696	0.050928
697	0.051964
698	0.051816
699	0.051668
700	0.052052
701	0.05166
702	0.051752
703	0.051892
704	0.052288
705	0.052424
706	0.052884
707	0.05246
708	0.052184
709	0.052084
710	0.051804
711	0.051828
712	0.051472
713	0.05156
714	0.05138
715	0.051376
716	0.051204
717	0.051468
718	0.050756
719	0.051092
720	0.050568
721	0.051152
722	0.050828
723	0.050912
724	0.050668
725	0.050136
726	0.050284
727	0.050256
728	0.0503
729	0.04952
730	0.049664
731	0.04954
732	0.05012
733	0.049888
734	0.049836
735	0.049224
736	0.049892
737	0.049728
738	0.050028
739	0.049908
740	0.049844
741	0.049896
742	0.049844
743	0.049888
744	0.049796
745	0.049852
746	0.050028
747	0.050088
748	0.050772
749	0.049988
750	0.050336
751	0.050264
752	0.05038
753	0.05036
754	0.049884
755	0.049524
756	0.049684
757	0.04964
758	0.049088
759	0.049212
760	0.049172
761	0.048928
762	0.048968
763	0.048584
764	0.048816
765	0.04868
766	0.048884
767	0.048592
768	0.048188
769	0.048608
770	0.048616
771	0.04882
772	0.049108
773	0.048792
774	0.04894
775	0.04914
776	0.048744
777	0.048612
778	0.048652
779	0.049328
780	0.048968
781	0.048948
782	0.048832
783	0.048928
784	0.048768
785	0.049096
786	0.04872
787	0.048816
788	0.04904
789	0.0493
790	0.049168
791	0.04888
792	0.049208
793	0.048752
794	0.04836
795	0.0485
796	0.048172
797	0.048176
798	0.04824
799	0.047988
800	0.04788
801	0.047732
802	0.04788
803	0.04824
804	0.047988
805	0.048256
806	0.047652
807	0.047624
808	0.047736
809	0.047664
810	0.047236
811	0.047312
812	0.047224
813	0.047684
814	0.047596
815	0.047944
816	0.04774
817	0.047536
818	0.047344
819	0.04714
820	0.047204
821	0.047528
822	0.04686
823	0.046848
824	0.046828
825	0.046516
826	0.046168
827	0.04658
828	0.047156
829	0.046336
830	0.0464
831	0.046212
832	0.046332
833	0.04632
834	0.045604
835	0.0455
836	0.045232
837	0.0453
838	0.045468
839	0.045264
840	0.044828
841	0.045284
842	0.04526
843	0.045992
844	0.045656
845	0.045476
846	0.04532
847	0.045108
848	0.045648
849	0.045624
850	0.0457
851	0.045184
852	0.045856
853	0.045348
854	0.045428
855	0.045688
856	0.046132
857	0.045728
858	0.045892
859	0.046168
860	0.045548
861	0.046252
862	0.045712
863	0.045928
864	0.046008
865	0.046412
866	0.045684
867	0.04624
868	0.045892
869	0.04628
870	0.046172
871	0.0463
872	0.046508
873	0.04662
874	0.046784
875	0.046628
876	0.046536
877	0.0462
878	0.046312
879	0.046276
880	0.046548
881	0.045908
882	0.04562
883	0.045432
884	0.04542
885	0.04562
886	0.045676
887	0.04552
888	0.045476
889	0.045624
890	0.045472
891	0.045496
892	0.0458
893	0.046236
894	0.04628
895	0.046256
896	0.045876
897	0.0456
898	0.045856
899	0.045676
900	0.045744
901	0.045792
902	0.04586
903	0.045508
904	0.046316
905	0.046212
906	0.04594
907	0.046292
908	0.046072
909	0.04588
910	0.045968
911	0.045888
912	0.046344
913	0.045984
914	0.04576
915	0.045452
916	0.04576
917	0.04552
918	0.045236
919	0.045268
920	0.045184
921	0.044788
922	0.0439
923	0.04404
924	0.043584
925	0.043612
926	0.043636
927	0.043996
928	0.044056
929	0.04408
930	0.043584
931	0.043908
932	0.043452
933	0.044056
934	0.04344
935	0.043916
936	0.043596
937	0.044256
938	0.043512
939	0.043384
940	0.043204
941	0.043404
942	0.043596
943	0.043824
944	0.043224
945	0.043132
946	0.04324
947	0.043268
948	0.043492
949	0.043248
950	0.04342
951	0.04328
952	0.043768
953	0.043856
954	0.043644
955	0.043744
956	0.04342
957	0.043948
958	0.043552
959	0.04386
960	0.043336
961	0.043316
962	0.042576
963	0.043144
964	0.04308
965	0.04282
966	0.042852
967	0.042728
968	0.042976
969	0.042952
970	0.04298
971	0.043024
972	0.043324
973	0.0439
974	0.044132
975	0.043456
976	0.043312
977	0.043148
978	0.043632
979	0.04366
980	0.043344
981	0.0426
982	0.042804
983	0.042456
984	0.042472
985	0.042312
986	0.042372
987	0.042132
988	0.042212
989	0.041828
990	0.041784
991	0.041872
992	0.041676
993	0.041772
994	0.04206
995	0.04162
996	0.041616
997	0.042
998	0.042268
999	0.042136
1000	0.042084
1001	0.042076
1002	0.0419
1003	0.042092
1004	0.042224
1005	0.042016
1006	0.041784
1007	0.041628
1008	0.04182
1009	0.041944
1010	0.04222
1011	0.042148
1012	0.042596
1013	0.042356
1014	0.042772
1015	0.04236
1016	0.042072
1017	0.041888
1018	0.041788
1019	0.041844
1020	0.0419
1021	0.041792
1022	0.041808
1023	0.041756
1024	0.04118
1025	0.041304
1026	0.041364
1027	0.041336
1028	0.04158
1029	0.041608
1030	0.0409
1031	0.041388
1032	0.041472
1033	0.0418
1034	0.041628
1035	0.042368
1036	0.04208
1037	0.04242
1038	0.042464
1039	0.04256
1040	0.042204
1041	0.04236
1042	0.042116
1043	0.042076
1044	0.041528
1045	0.04224
1046	0.041664
1047	0.04236
1048	0.042084
1049	0.042004
1050	0.0423
1051	0.042088
1052	0.042124
1053	0.042544
1054	0.042156
1055	0.042352
1056	0.042128
1057	0.042004
1058	0.041544
1059	0.041868
1060	0.041372
1061	0.0415
1062	0.041444
1063	0.041384
1064	0.041668
1065	0.041828
1066	0.0419
1067	0.042076
1068	0.042092
1069	0.042024
1070	0.041932
1071	0.041588
1072	0.041636
1073	0.041536
1074	0.041552
1075	0.041556
1076	0.041412
1077	0.04142
1078	0.041728
1079	0.04114
1080	0.041324
1081	0.041404
1082	0.041304
1083	0.041472
1084	0.041088
1085	0.041612
1086	0.0411
1087	0.041468
1088	0.041016
1089	0.041492
1090	0.041136
1091	0.041448
1092	0.040972
1093	0.041216
1094	0.041432
1095	0.041224
1096	0.041712
1097	0.041444
1098	0.041736
1099	0.041372
1100	0.041428
1101	0.041528
1102	0.041412
1103	0.041384
1104	0.041984
1105	0.04182
1106	0.042228
1107	0.042292
1108	0.042316
1109	0.042576
1110	0.042356
1111	0.042976
1112	0.042476
1113	0.042512
1114	0.04242
1115	0.042104
1116	0.04154
1117	0.041328
1118	0.040828
1119	0.041148
1120	0.040728
1121	0.04078
1122	0.040776
1123	0.040688
1124	0.040792
1125	0.040932
1126	0.041036
1127	0.04094
1128	0.041024
1129	0.040944
1130	0.040656
1131	0.040584
1132	0.0402
1133	0.040584
1134	0.040856
1135	0.041168
1136	0.040712
1137	0.040792
1138	0.040652
1139	0.040636
1140	0.040088
1141	0.040744
1142	0.040256
1143	0.040448
1144	0.040644
1145	0.040124
1146	0.039976
1147	0.03994
1148	0.039904
1149	0.039904
1150	0.039852
1151	0.040192
1152	0.039772
1153	0.040076
1154	0.03988
1155	0.04012
1156	0.03972
1157	0.039756
1158	0.039476
1159	0.039048
1160	0.039096
1161	0.038668
1162	0.03874
1163	0.038732
1164	0.038812
1165	0.038532
1166	0.038576
1167	0.038324
1168	0.037928
1169	0.038228
1170	0.038004
1171	0.038356
1172	0.038264
1173	0.03824
1174	0.038236
1175	0.038192
1176	0.038276
1177	0.03838
1178	0.038332
1179	0.03862
1180	0.038132
1181	0.038124
1182	0.03832
1183	0.038372
1184	0.038216
1185	0.038176
1186	0.038092
1187	0.037868
1188	0.037824
1189	0.037536
1190	0.037548
1191	0.03758
1192	0.037968
1193	0.03764
1194	0.037624
1195	0.037644
1196	0.037796
1197	0.038056
1198	0.03812
1199	0.038028
1200	0.0382
1201	0.038056
1202	0.038004
1203	0.03816
1204	0.037984
1205	0.038384
1206	0.038284
1207	0.038436
1208	0.03798
1209	0.038132
1210	0.037672
1211	0.037884
1212	0.037664
1213	0.037368
1214	0.037716
1215	0.037616
1216	0.03778
1217	0.037688
1218	0.037612
1219	0.038108
1220	0.038188
1221	0.038536
1222	0.0386
1223	0.038708
1224	0.038564
1225	0.038656
1226	0.038504
1227	0.038376
1228	0.038076
1229	0.037892
1230	0.037708
1231	0.037708
1232	0.037688
1233	0.037476
1234	0.03762
1235	0.037932
1236	0.037764
1237	0.03812
1238	0.0376
1239	0.037736
1240	0.037152
1241	0.03724
1242	0.037092
1243	0.037044
1244	0.037228
1245	0.037268
1246	0.036872
1247	0.036984
1248	0.036684
1249	0.03672
1250	0.036416
1251	0.036464
1252	0.036496
1253	0.036496
1254	0.036412
1255	0.036188
1256	0.036448
1257	0.0367
1258	0.0364
1259	0.035908
1260	0.035628
1261	0.03572
1262	0.035732
1263	0.035784
1264	0.035744
1265	0.036068
1266	0.035932
1267	0.03606
1268	0.03602
1269	0.036356
1270	0.036244
1271	0.036316
1272	0.036412
1273	0.035784
1274	0.03562
1275	0.03578
1276	0.03598
1277	0.035636
1278	0.035712
1279	0.035692
1280	0.03544
1281	0.035664
1282	0.03566
1283	0.035984
1284	0.035728
1285	0.035684
1286	0.035548
1287	0.035256
1288	0.035296
1289	0.035216
1290	0.035172
1291	0.035288
1292	0.03524
1293	0.035248
1294	0.03518
1295	0.035012
1296	0.03526
1297	0.034908
1298	0.035
1299	0.035036
1300	0.034856
1301	0.034668
1302	0.034652
1303	0.034868
1304	0.034804
1305	0.034732
1306	0.034732
1307	0.03466
1308	0.035008
1309	0.0349
1310	0.0352
1311	0.03514
1312	0.035092
1313	0.035244
1314	0.035144
1315	0.035172
1316	0.0353
1317	0.03544
1318	0.035508
1319	0.035516
1320	0.035184
1321	0.035256
1322	0.0355
1323	0.035348
1324	0.035128
1325	0.035452
1326	0.03558
1327	0.035476
1328	0.03556
1329	0.03566
1330	0.035628
1331	0.036056
1332	0.03562
1333	0.03576
1334	0.035496
1335	0.035404
1336	0.035476
1337	0.035824
1338	0.035776
1339	0.035896
1340	0.035656
1341	0.035712
1342	0.035932
1343	0.035816
1344	0.03586
1345	0.036116
1346	0.036256
1347	0.03598
1348	0.035928
1349	0.035996
1350	0.035676
1351	0.035888
1352	0.03566
1353	0.035796
1354	0.035432
1355	0.035836
1356	0.035396
1357	0.035456
1358	0.035232
1359	0.035244
1360	0.03498
1361	0.035164
1362	0.0351
1363	0.03498
1364	0.035184
1365	0.03526
1366	0.035016
1367	0.0349
1368	0.034948
1369	0.03498
1370	0.034908
1371	0.034888
1372	0.034744
1373	0.034832
1374	0.034824
1375	0.03462
1376	0.03476
1377	0.034676
1378	0.034904
1379	0.034884
1380	0.034792
1381	0.034912
1382	0.034792
1383	0.035132
1384	0.035068
1385	0.035104
1386	0.0351
1387	0.03534
1388	0.035424
1389	0.035452
1390	0.03508
1391	0.035036
1392	0.034888
1393	0.034852
1394	0.034856
1395	0.034436
1396	0.034432
1397	0.034504
1398	0.034764
1399	0.034404
1400	0.034528
1401	0.034552
1402	0.034696
1403	0.034912
1404	0.034608
1405	0.034968
1406	0.034768
1407	0.034912
1408	0.035176
1409	0.035036
1410	0.03466
1411	0.034724
1412	0.03436
1413	0.034556
1414	0.034832
1415	0.034932
1416	0.034864
1417	0.03488
1418	0.03482
1419	0.034792
1420	0.034788
1421	0.034788
1422	0.034656
1423	0.034684
1424	0.03466
1425	0.034828
1426	0.034572
1427	0.035324
1428	0.034988
1429	0.035544
1430	0.035296
1431	0.03564
1432	0.035024
1433	0.035184
1434	0.035064
1435	0.035048
1436	0.03512
1437	0.034964
1438	0.03482
1439	0.034592
1440	0.034664
1441	0.03448
1442	0.034676
1443	0.0342
1444	0.034276
1445	0.034188
1446	0.034172
1447	0.034336
1448	0.03412
1449	0.034236
1450	0.034196
1451	0.034152
1452	0.034212
1453	0.033956
1454	0.034208
1455	0.034268
1456	0.034304
1457	0.034268
1458	0.034388
1459	0.034484
1460	0.034572
1461	0.034696
1462	0.034956
1463	0.03456
1464	0.034516
1465	0.03468
1466	0.034624
1467	0.034476
1468	0.034056
1469	0.034348
1470	0.034444
1471	0.034512
1472	0.034728
1473	0.034672
1474	0.034896
1475	0.034864
1476	0.035124
1477	0.035084
1478	0.035096
1479	0.035248
1480	0.035068
1481	0.034832
1482	0.03512
1483	0.034976
1484	0.03506
1485	0.035288
1486	0.035304
1487	0.035308
1488	0.035032
1489	0.035148
1490	0.035192
1491	0.035036
1492	0.035268
1493	0.035228
1494	0.035548
1495	0.035296
1496	0.035292
1497	0.035152
1498	0.035072
1499	0.034844
1500	0.034816
1501	0.034744
1502	0.034884
1503	0.03484
1504	0.035108
1505	0.035172
1506	0.034912
1507	0.034824
1508	0.034796
1509	0.034708
1510	0.034756
1511	0.034688
1512	0.034952
1513	0.034772
1514	0.034988
1515	0.034944
1516	0.03462
1517	0.034632
1518	0.034524
1519	0.034596
1520	0.034528
1521	0.034436
1522	0.034552
1523	0.034328
1524	0.034416
1525	0.034288
1526	0.034508
1527	0.034232
1528	0.034356
1529	0.03448
1530	0.034576
1531	0.03458
1532	0.034552
1533	0.034472
1534	0.034372
1535	0.034444
1536	0.034236
1537	0.034456
1538	0.034228
1539	0.034408
1540	0.034288
1541	0.03434
1542	0.0341
1543	0.034
1544	0.034108
1545	0.033944
1546	0.034116
1547	0.03422
1548	0.03418
1549	0.03424
1550	0.034472
1551	0.034392
1552	0.034188
1553	0.034
1554	0.033656
1555	0.033904
1556	0.033596
1557	0.033828
1558	0.03372
1559	0.033796
1560	0.033568
1561	0.033596
1562	0.033612
1563	0.033636
1564	0.0335
1565	0.033452
1566	0.033376
1567	0.033416
1568	0.033252
1569	0.033144
1570	0.03308
1571	0.033204
1572	0.033312
1573	0.033408
1574	0.033612
1575	0.033496
1576	0.033632
1577	0.033452
1578	0.033576
1579	0.033548
1580	0.033524
1581	0.0336
1582	0.033816
1583	0.033628
1584	0.033524
1585	0.033748
1586	0.033648
1587	0.033676
1588	0.03358
1589	0.03378
1590	0.033728
1591	0.034104
1592	0.034028
1593	0.034044
1594	0.03422
1595	0.03408
1596	0.034276
1597	0.033712
1598	0.033924
1599	0.033824
1600	0.033792
1601	0.033816
1602	0.033788
1603	0.033652
1604	0.03382
1605	0.033788
1606	0.033736
1607	0.033648
1608	0.033668
1609	0.033624
1610	0.033324
1611	0.033308
1612	0.033364
1613	0.03338
1614	0.033524
1615	0.033304
1616	0.03332
1617	0.033328
1618	0.033504
1619	0.0334
1620	0.03344
1621	0.033396
1622	0.03348
1623	0.033564
1624	0.033604
1625	0.03368
1626	0.033944
1627	0.03404
1628	0.033988
1629	0.033808
1630	0.03372
1631	0.033488
1632	0.03336
1633	0.033136
1634	0.033188
1635	0.033028
1636	0.033188
1637	0.03326
1638	0.033376
1639	0.033216
1640	0.033432
1641	0.033432
1642	0.033604
1643	0.033808
1644	0.03374
1645	0.033716
1646	0.033732
1647	0.033548
1648	0.033192
1649	0.0333
1650	0.033336
1651	0.033276
1652	0.033596
1653	0.033548
1654	0.033736
1655	0.033728
1656	0.033884
1657	0.033712
1658	0.033556
1659	0.033916
1660	0.033908
1661	0.034032
1662	0.033664
1663	0.033648
1664	0.0336
1665	0.03376
1666	0.03364
1667	0.03372
1668	0.033672
1669	0.033648
1670	0.03372
1671	0.033532
1672	0.033488
1673	0.03364
1674	0.033752
1675	0.033612
1676	0.033352
1677	0.033524
1678	0.033352
1679	0.03328
1680	0.033636
1681	0.033664
1682	0.03378
1683	0.033836
1684	0.033916
1685	0.033948
1686	0.0338
1687	0.03428
1688	0.034032
1689	0.034356
1690	0.03412
1691	0.03428
1692	0.03432
1693	0.034124
1694	0.034272
1695	0.034244
1696	0.033832
1697	0.034232
1698	0.034604
1699	0.034368
1700	0.034284
1701	0.034264
1702	0.034168
1703	0.0342
1704	0.034076
1705	0.0342
1706	0.034208
1707	0.0345
1708	0.0344
1709	0.034364
1710	0.034464
1711	0.03442
1712	0.034716
1713	0.034668
1714	0.034872
1715	0.034788
1716	0.035124
1717	0.034796
1718	0.034872
1719	0.034924
1720	0.035012
1721	0.03504
1722	0.035224
1723	0.034812
1724	0.034976
1725	0.034796
1726	0.034692
1727	0.034924
1728	0.034936
1729	0.034948
1730	0.034768
1731	0.035136
1732	0.03484
1733	0.034756
1734	0.034784
1735	0.035028
1736	0.0347
1737	0.034572
1738	0.034236
1739	0.034252
1740	0.034324
1741	0.034184
1742	0.034568
1743	0.034336
1744	0.034504
1745	0.03454
1746	0.034784
1747	0.03496
1748	0.035088
1749	0.034932
1750	0.035112
1751	0.035196
1752	0.035188
1753	0.035524
1754	0.035272
1755	0.035408
1756	0.035408
1757	0.035472
1758	0.035316
1759	0.034984
1760	0.034672
1761	0.034892
1762	0.034884
1763	0.035004
1764	0.0349
1765	0.03474
1766	0.034424
1767	0.03462
1768	0.0347
1769	0.034612
1770	0.035012
1771	0.034952
1772	0.0349
1773	0.034756
1774	0.03474
1775	0.034724
1776	0.0347
1777	0.034696
1778	0.034368
1779	0.034356
1780	0.034152
1781	0.034444
1782	0.03392
1783	0.0341
1784	0.034192
1785	0.034272
1786	0.034252
1787	0.034384
1788	0.034136
1789	0.033976
1790	0.033992
1791	0.033768
1792	0.033772
1793	0.033856
1794	0.033996
1795	0.03422
1796	0.03434
1797	0.034272
1798	0.034264
1799	0.034308
1800	0.0344
1801	0.034496
1802	0.034132
1803	0.034036
1804	0.033992
1805	0.034112
1806	0.033756
1807	0.033672
1808	0.03358
1809	0.0337
1810	0.03372
1811	0.033772
1812	0.033828
1813	0.03398
1814	0.03414
1815	0.034084
1816	0.03382
1817	0.034064
1818	0.034132
1819	0.033864
1820	0.03394
1821	0.034048
1822	0.03388
1823	0.034104
1824	0.034176
1825	0.034068
1826	0.034056
1827	0.033992
1828	0.034168
1829	0.034004
1830	0.034252
1831	0.034016
1832	0.034056
1833	0.034032
1834	0.0341
1835	0.034184
1836	0.033908
1837	0.034068
1838	0.034088
1839	0.034176
1840	0.034156
1841	0.034496
1842	0.034092
1843	0.034176
1844	0.034024
1845	0.033996
1846	0.033964
1847	0.033664
1848	0.03392
1849	0.033572
1850	0.03368
1851	0.03366
1852	0.033876
1853	0.033884
1854	0.034092
1855	0.033892
1856	0.034052
1857	0.034008
1858	0.033944
1859	0.03382
1860	0.033888
1861	0.03366
1862	0.033592
1863	0.033484
1864	0.033432
1865	0.033728
1866	0.033108
1867	0.033392
1868	0.0332
1869	0.033304
1870	0.033472
1871	0.033772
1872	0.033936
1873	0.034028
1874	0.034048
