226	0.00498
227	0.004952
228	0.005092
229	0.005032
230	0.00504
231	0.005064
232	0.005172
233	0.005124
234	0.005164
235	0.005132
236	0.00532
237	0.0052
238	0.005232
239	0.005172
240	0.005184
241	0.005048
242	0.005112
243	0.0049
244	0.00516
245	0.004916
246	0.00526
247	0.005204
248	0.005244
249	0.00526
250	0.005288
251	0.005232
252	0.005176
253	0.005212
254	0.005308
255	0.005204
256	0.00522
257	0.005152
258	0.005064
259	0.005004
260	0.004988
261	0.004992
262	0.005144
263	0.005016
264	0.004944
265	0.00484
266	0.004896
267	0.004896
268	0.005036
269	0.004924
270	0.00492
271	0.00484
272	0.00476
273	0.004752
274	0.004748
275	0.004852
276	0.004832
277	0.004872
278	0.004792
279	0.00482
280	0.004828
281	0.004856
282	0.004916
283	0.004908
284	0.004836
285	0.004948
286	0.004724
287	0.004848
288	0.00472
289	0.004832
290	0.004752
291	0.004892
292	0.004772
293	0.00486
294	0.004848
295	0.004836
296	0.005
297	0.004908
298	0.005068
299	0.004912
300	0.005028
301	0.004964
302	0.004932
303	0.00494
304	0.005004
305	0.004968
306	0.004908
307	0.004864
308	0.00484
309	0.004864
310	0.004964
311	0.004948
312	0.0051
313	0.005016
314	0.0051
315	0.00498
316	0.005116
317	0.005064
318	0.005096
319	0.005048
320	0.005096
321	0.005004
322	0.004968
323	0.00494
324	0.004836
325	0.004828
326	0.00486
327	0.00492
328	0.004904
329	0.00492
330	0.005036
331	0.004944
332	0.004912
333	0.004936
334	0.004988
335	0.004988
336	0.004996
337	0.005016
338	0.005004
339	0.005148
340	0.005076
341	0.0052
342	0.005132
343	0.005188
344	0.004976
345	0.004992
346	0.004948
347	0.00504
348	0.004964
349	0.00508
350	0.005044
351	0.005048
352	0.004964
353	0.005016
354	0.005004
355	0.004964
356	0.005072
357	0.005184
358	0.005136
359	0.005244
360	0.0052
361	0.005096
362	0.00514
363	0.005176
364	0.0052
365	0.005272
366	0.005276
367	0.005356
368	0.005272
369	0.005296
370	0.005488
371	0.005396
372	0.005344
373	0.005304
374	0.005552
375	0.005488
376	0.005388
377	0.005372
378	0.005284
379	0.005272
380	0.00524
381	0.005092
382	0.00518
383	0.005152
384	0.005208
385	0.005048
386	0.005048
387	0.004992
388	0.005024
389	0.005056
390	0.005092
391	0.005116
392	0.0051
393	0.00502
394	0.005044
395	0.005036
396	0.005132
397	0.005188
398	0.005144
399	0.005228
400	0.005148
401	0.005232
402	0.005176
403	0.005196
404	0.005184
405	0.005192
406	0.005248
407	0.005192
408	0.005312
409	0.005348
410	0.005264
411	0.005224
412	0.005288
413	0.005252
414	0.005344
415	0.005164
416	0.005136
417	0.004976
418	0.005028
419	0.005064
420	0.005112
421	0.005044
422	0.005056
423	0.005128
424	0.005044
425	0.004964
426	0.005092
427	0.005024
428	0.00506
429	0.005096
430	0.005036
431	0.004992
432	0.005092
433	0.004972
434	0.004968
435	0.004844
436	0.005012
437	0.004912
438	0.004952
439	0.005004
440	0.004972
441	0.004996
442	0.004924
443	0.004936
444	0.004908
445	0.004856
446	0.00476
447	0.004788
448	0.00482
449	0.004848
450	0.004756
451	0.004768
452	0.004836
453	0.004804
454	0.004812
455	0.004892
456	0.004844
457	0.004868
458	0.004812
459	0.004828
460	0.00484
461	0.0049
462	0.004912
463	0.004908
464	0.004976
465	0.005008
466	0.004992
467	0.005056
468	0.005156
469	0.005152
470	0.00504
471	0.005152
472	0.005056
473	0.005076
474	0.004976
475	0.004956
476	0.005064
477	0.005084
478	0.005052
479	0.005144
480	0.005236
481	0.005276
482	0.005172
483	0.005172
484	0.00518
485	0.005184
486	0.005204
487	0.005196
488	0.005092
489	0.005228
490	0.005064
491	0.0051
492	0.005056
493	0.00514
494	0.005004
495	0.00508
496	0.004932
497	0.004972
498	0.00496
499	0.004936
500	0.004908
501	0.004872
502	0.004856
503	0.004896
504	0.004836
505	0.004864
506	0.004828
507	0.004776
508	0.004776
509	0.004736
510	0.004808
511	0.004824
512	0.004884
513	0.004916
514	0.004928
515	0.005056
516	0.005152
517	0.005048
518	0.005092
519	0.005116
520	0.005108
521	0.005104
522	0.005164
523	0.005164
524	0.005036
525	0.005028
526	0.005032
527	0.00506
528	0.005116
529	0.005108
530	0.005104
531	0.005036
532	0.004972
533	0.00502
534	0.005044
535	0.005044
536	0.005032
537	0.004972
538	0.004896
539	0.004808
540	0.004976
541	0.0049
542	0.00488
543	0.004924
544	0.00502
545	0.00498
546	0.005144
547	0.00512
548	0.00506
549	0.005044
550	0.005004
551	0.005128
552	0.005116
553	0.005188
554	0.005064
555	0.005092
556	0.005112
557	0.00512
558	0.005068
559	0.005068
560	0.005168
561	0.005144
562	0.005284
563	0.005332
564	0.005268
565	0.005392
566	0.005288
567	0.00528
568	0.005124
569	0.005052
570	0.005212
571	0.005068
572	0.005152
573	0.005092
574	0.005108
575	0.005048
576	0.005068
577	0.005124
578	0.004996
579	0.005124
580	0.0051
581	0.005044
582	0.005056
583	0.005076
584	0.005092
585	0.005064
586	0.005112
587	0.005028
588	0.005044
589	0.004916
590	0.004932
591	0.00492
592	0.004864
593	0.005004
594	0.005
595	0.005084
596	0.005
597	0.0049
598	0.005
599	0.00492
600	0.004992
601	0.00492
602	0.005064
603	0.004988
604	0.00514
605	0.00498
606	0.005096
607	0.005016
608	0.005044
609	0.00506
610	0.005168
611	0.00522
612	0.0052
613	0.005064
614	0.004964
615	0.004984
616	0.004896
617	0.004904
618	0.004856
619	0.00488
620	0.004876
621	0.004872
622	0.004804
623	0.004908
624	0.004796
625	0.004876
626	0.004824
627	0.004776
628	0.004876
629	0.004816
630	0.004724
631	0.004888
632	0.004784
633	0.00486
634	0.004904
635	0.004872
636	0.004832
637	0.00488
638	0.00482
639	0.004728
640	0.004692
641	0.00472
642	0.004684
643	0.004656
644	0.00466
645	0.004684
646	0.004744
647	0.0048
648	0.004868
649	0.004796
650	0.005004
651	0.004864
652	0.005068
653	0.004996
654	0.005004
655	0.005084
656	0.0051
657	0.004884
658	0.004984
659	0.004996
660	0.004968
661	0.00504
662	0.004956
663	0.00492
664	0.00482
665	0.004816
666	0.004824
667	0.004764
668	0.004832
669	0.004844
670	0.004872
671	0.0048
672	0.004892
673	0.00476
674	0.00484
675	0.00478
676	0.004844
677	0.004808
678	0.004808
679	0.00478
680	0.004772
681	0.004716
682	0.004716
683	0.0047
684	0.004748
685	0.004648
686	0.004652
687	0.004628
688	0.004576
689	0.004524
690	0.004588
691	0.0047
692	0.004672
693	0.00466
694	0.004692
695	0.004744
696	0.004772
697	0.0048
698	0.004816
699	0.004828
700	0.004892
701	0.004972
702	0.004992
703	0.005108
704	0.004956
705	0.005076
706	0.00504
707	0.004996
708	0.004976
709	0.004936
710	0.004932
711	0.005048
712	0.005092
713	0.005192
714	0.005172
715	0.005256
716	0.005096
717	0.00504
718	0.005116
719	0.005048
720	0.005244
721	0.005164
722	0.005172
723	0.005176
724	0.005124
725	0.004984
726	0.0051
727	0.005032
728	0.005036
729	0.0051
730	0.005164
731	0.005044
732	0.005188
733	0.005072
734	0.005068
735	0.00506
736	0.005104
737	0.005032
738	0.004984
739	0.005084
740	0.00514
741	0.005088
742	0.00504
743	0.00508
744	0.005084
745	0.005072
746	0.00502
747	0.005104
748	0.005016
749	0.005008
750	0.00504
751	0.00506
752	0.005148
753	0.005188
754	0.005052
755	0.005076
756	0.005068
757	0.005036
758	0.00506
759	0.00518
760	0.00512
761	0.005236
762	0.005156
763	0.005124
764	0.005172
765	0.005156
766	0.00526
767	0.00518
768	0.005164
769	0.005136
770	0.00518
771	0.005244
772	0.0052
773	0.005296
774	0.005244
775	0.005248
776	0.005292
777	0.005244
778	0.00532
779	0.00528
780	0.005288
781	0.005296
782	0.005296
783	0.005372
784	0.005408
785	0.005468
786	0.005472
787	0.005532
788	0.005344
789	0.005368
790	0.005296
791	0.00526
792	0.005284
793	0.005332
794	0.005472
795	0.005404
796	0.005332
797	0.005428
798	0.005264
799	0.005312
800	0.00528
801	0.005368
802	0.005316
803	0.005312
804	0.005368
805	0.0054
806	0.005552
807	0.005472
808	0.00552
809	0.005584
810	0.0055
811	0.00562
812	0.005516
813	0.005632
814	0.005604
815	0.005752
816	0.00566
817	0.005668
818	0.005704
819	0.005616
820	0.0057
821	0.00568
822	0.005752
823	0.00564
824	0.00576
825	0.005632
826	0.005772
827	0.005872
828	0.005948
829	0.005788
830	0.005936
831	0.005944
832	0.006028
833	0.006024
834	0.00624
835	0.005996
836	0.006064
837	0.005996
838	0.005936
839	0.005972
840	0.005928
841	0.005908
842	0.005944
843	0.005792
844	0.00576
845	0.005764
846	0.005756
847	0.005896
848	0.005848
849	0.00594
850	0.00606
851	0.005964
852	0.005952
853	0.005828
854	0.005976
855	0.005884
856	0.005872
857	0.005884
858	0.005892
859	0.006044
860	0.005952
861	0.005972
862	0.005896
863	0.005884
864	0.005792
865	0.005788
866	0.005772
867	0.005804
868	0.005856
869	0.0058
870	0.005864
871	0.005964
872	0.006008
873	0.006044
874	0.006092
875	0.00632
876	0.006376
877	0.006336
878	0.006408
879	0.006496
880	0.006492
881	0.006448
882	0.006408
883	0.006424
884	0.0065
885	0.00652
886	0.0064
887	0.00628
888	0.006232
889	0.00618
890	0.006268
891	0.00622
892	0.006324
893	0.006308
894	0.0063
895	0.006328
896	0.006596
897	0.006352
898	0.00638
899	0.006428
900	0.0064
901	0.006524
902	0.006584
903	0.006344
904	0.006376
905	0.00644
906	0.006296
907	0.00624
908	0.006364
909	0.006324
910	0.006268
911	0.00638
912	0.006248
913	0.006432
914	0.00612
915	0.00618
916	0.006052
917	0.006076
918	0.006032
919	0.006064
920	0.005956
921	0.006104
922	0.005988
923	0.005932
924	0.005928
925	0.005788
926	0.0058
927	0.005724
928	0.005768
929	0.005684
930	0.00564
931	0.005692
932	0.005752
933	0.005808
934	0.005896
935	0.005652
936	0.005688
937	0.005612
938	0.005748
939	0.005712
940	0.005716
941	0.005604
942	0.00564
943	0.005652
944	0.005612
945	0.00566
946	0.005652
947	0.0057
948	0.005768
949	0.00578
950	0.005928
951	0.005836
952	0.005752
953	0.00574
954	0.00574
955	0.005804
956	0.005812
957	0.005916
958	0.005788
959	0.005836
960	0.005844
961	0.005816
962	0.005772
963	0.005672
964	0.005728
965	0.005828
966	0.00594
967	0.00584
968	0.006056
969	0.0057
970	0.005892
971	0.005836
972	0.006044
973	0.005948
974	0.006052
975	0.006028
976	0.00604
977	0.006028
978	0.006132
979	0.006088
980	0.006208
981	0.006036
982	0.006012
983	0.006028
984	0.006064
985	0.006124
986	0.006044
987	0.006032
988	0.006136
989	0.006072
990	0.00588
991	0.005952
992	0.005992
993	0.006044
994	0.005948
995	0.00596
996	0.006076
997	0.006024
998	0.006196
999	0.006032
1000	0.006156
1001	0.005932
1002	0.006028
1003	0.005904
1004	0.00606
1005	0.005896
1006	0.006028
1007	0.006072
1008	0.006092
1009	0.00606
1010	0.006068
1011	0.006092
1012	0.006112
1013	0.006048
1014	0.006184
1015	0.00604
1016	0.00624
1017	0.006176
1018	0.006344
1019	0.006356
1020	0.006408
1021	0.00638
1022	0.0065
1023	0.006212
1024	0.006304
1025	0.006236
1026	0.006364
1027	0.006224
1028	0.006316
1029	0.006332
1030	0.006504
1031	0.006536
1032	0.006476
1033	0.006432
1034	0.006384
1035	0.006424
1036	0.00644
1037	0.0065
1038	0.006508
1039	0.00664
1040	0.006712
1041	0.006548
1042	0.006536
1043	0.006424
1044	0.006452
1045	0.006448
1046	0.0065
1047	0.006464
1048	0.006368
1049	0.006432
1050	0.006292
1051	0.00646
1052	0.00636
1053	0.006368
1054	0.006372
1055	0.0063
1056	0.006368
1057	0.006284
1058	0.006496
1059	0.006312
1060	0.006288
1061	0.006356
1062	0.00638
1063	0.00646
1064	0.00654
1065	0.006544
1066	0.006544
1067	0.006632
1068	0.006688
1069	0.00666
1070	0.006832
1071	0.00668
1072	0.006792
1073	0.006848
1074	0.006912
1075	0.006924
1076	0.007088
1077	0.00688
1078	0.006764
1079	0.0068
1080	0.00674
1081	0.00664
1082	0.00662
1083	0.00654
1084	0.006564
1085	0.006508
1086	0.006588
1087	0.006616
1088	0.006784
1089	0.006536
1090	0.006636
1091	0.006512
1092	0.00646
1093	0.006432
1094	0.0064
1095	0.006308
1096	0.006352
1097	0.006432
1098	0.006436
1099	0.006292
1100	0.006368
1101	0.006176
1102	0.006224
1103	0.006292
1104	0.006196
1105	0.006148
1106	0.006076
1107	0.006164
1108	0.006112
1109	0.006056
1110	0.006088
1111	0.006068
1112	0.006196
1113	0.006136
1114	0.006164
1115	0.006116
1116	0.006136
1117	0.00616
1118	0.006172
1119	0.006064
1120	0.006128
1121	0.006164
1122	0.006216
1123	0.006112
1124	0.00602
1125	0.006068
1126	0.005976
1127	0.005888
1128	0.0059
1129	0.005888
1130	0.005924
1131	0.005852
1132	0.005952
1133	0.00588
1134	0.005932
1135	0.005948
1136	0.006012
1137	0.005916
1138	0.00594
1139	0.005952
1140	0.006008
1141	0.00598
1142	0.006136
1143	0.006064
1144	0.006188
1145	0.006188
1146	0.006272
1147	0.006228
1148	0.0063
1149	0.006316
1150	0.006384
1151	0.006284
1152	0.006396
1153	0.006332
1154	0.006232
1155	0.00632
1156	0.006196
1157	0.006288
1158	0.006312
1159	0.006332
1160	0.006376
1161	0.006384
1162	0.006552
1163	0.006492
1164	0.006424
1165	0.00656
1166	0.006484
1167	0.006568
1168	0.006488
1169	0.006332
1170	0.006392
1171	0.006352
1172	0.006404
1173	0.006436
1174	0.00652
1175	0.006312
1176	0.00626
1177	0.006196
1178	0.00616
1179	0.006132
1180	0.005924
1181	0.006128
1182	0.006084
1183	0.00606
1184	0.0062
1185	0.006176
1186	0.006256
1187	0.006292
1188	0.006196
1189	0.006224
1190	0.006132
1191	0.006136
1192	0.006108
1193	0.00622
1194	0.006212
1195	0.00626
1196	0.006036
1197	0.005916
1198	0.005916
1199	0.005872
1200	0.005876
1201	0.005944
1202	0.005948
1203	0.00598
1204	0.006112
1205	0.006084
1206	0.006156
1207	0.00608
1208	0.00614
1209	0.006084
1210	0.00608
1211	0.006116
1212	0.0062
1213	0.006064
1214	0.006096
1215	0.006148
1216	0.00616
1217	0.006232
1218	0.00618
1219	0.006268
1220	0.006192
1221	0.006252
1222	0.006276
1223	0.00634
1224	0.006312
1225	0.006116
1226	0.006152
1227	0.006144
1228	0.006164
1229	0.006168
1230	0.006176
1231	0.006068
1232	0.006172
1233	0.0061
1234	0.006084
1235	0.006004
1236	0.006048
1237	0.00596
1238	0.005864
1239	0.005844
1240	0.005904
1241	0.005868
1242	0.005924
1243	0.005924
1244	0.005968
1245	0.00596
1246	0.006012
1247	0.006096
1248	0.00602
1249	0.006136
1250	0.006116
1251	0.0062
1252	0.005956
1253	0.006076
1254	0.005904
1255	0.005916
1256	0.005908
1257	0.005976
1258	0.006004
1259	0.00606
1260	0.005992
1261	0.006004
1262	0.006016
1263	0.006056
1264	0.006028
1265	0.006068
1266	0.005888
1267	0.005896
1268	0.005884
1269	0.005964
1270	0.005948
1271	0.006088
1272	0.006048
1273	0.006156
1274	0.006072
1275	0.005992
1276	0.006052
1277	0.006104
1278	0.006136
1279	0.006164
1280	0.00604
1281	0.006092
1282	0.00606
1283	0.006136
1284	0.006092
1285	0.006168
1286	0.006184
1287	0.006208
1288	0.0062
1289	0.00638
1290	0.006244
1291	0.0064
1292	0.006296
1293	0.00624
1294	0.006392
1295	0.006332
1296	0.006256
1297	0.006352
1298	0.00618
1299	0.006208
1300	0.006332
1301	0.006336
1302	0.006364
1303	0.006412
1304	0.00638
1305	0.006344
1306	0.006316
1307	0.006336
1308	0.006308
1309	0.006368
1310	0.006292
1311	0.00626
1312	0.006324
1313	0.006264
1314	0.006228
1315	0.006204
1316	0.006252
1317	0.006288
1318	0.006396
1319	0.00642
1320	0.006476
1321	0.006592
1322	0.006536
1323	0.006588
1324	0.00662
1325	0.006604
1326	0.00668
1327	0.006588
1328	0.006492
1329	0.006452
1330	0.006536
1331	0.0066
1332	0.006592
1333	0.006584
1334	0.006508
1335	0.00672
1336	0.006528
1337	0.006636
1338	0.006464
1339	0.006676
1340	0.006576
1341	0.006404
1342	0.006448
1343	0.0062
1344	0.00626
1345	0.006168
1346	0.006204
1347	0.00616
1348	0.0062
1349	0.006192
1350	0.006292
1351	0.006236
1352	0.006356
1353	0.006356
1354	0.006464
1355	0.006428
1356	0.006484
1357	0.006488
1358	0.00634
1359	0.006148
1360	0.006164
1361	0.006216
1362	0.006176
1363	0.006256
1364	0.006228
1365	0.006136
1366	0.006116
1367	0.006092
1368	0.005952
1369	0.005928
1370	0.005896
1371	0.005912
1372	0.005976
1373	0.00592
1374	0.005968
1375	0.005852
1376	0.005932
1377	0.005876
1378	0.005944
1379	0.005908
1380	0.005856
1381	0.005776
1382	0.00578
1383	0.005768
1384	0.005804
1385	0.005732
1386	0.005748
1387	0.00572
1388	0.00564
1389	0.005592
1390	0.005668
1391	0.005568
1392	0.00558
1393	0.005576
1394	0.005536
1395	0.005496
1396	0.00542
1397	0.005444
1398	0.005428
1399	0.005512
1400	0.005436
1401	0.0054
1402	0.005448
1403	0.005376
1404	0.0054
1405	0.005332
1406	0.005324
1407	0.005312
1408	0.005336
1409	0.0053
1410	0.005324
1411	0.005324
1412	0.005356
1413	0.00536
1414	0.005348
1415	0.005384
1416	0.005324
1417	0.00536
1418	0.005348
1419	0.005368
1420	0.00536
1421	0.005376
1422	0.005388
1423	0.005412
1424	0.005376
1425	0.005392
1426	0.005372
1427	0.005308
1428	0.005292
1429	0.005216
1430	0.005168
1431	0.005208
1432	0.00522
1433	0.0053
1434	0.00532
1435	0.00532
1436	0.005388
1437	0.005368
1438	0.005436
1439	0.005336
1440	0.00538
1441	0.005324
1442	0.005308
1443	0.005308
1444	0.005344
1445	0.005392
1446	0.00546
1447	0.005492
1448	0.005484
1449	0.005488
1450	0.005432
1451	0.005356
1452	0.005388
1453	0.005312
1454	0.00534
1455	0.00526
1456	0.005352
1457	0.005256
1458	0.005324
1459	0.005276
1460	0.005284
1461	0.005288
1462	0.00536
1463	0.005256
1464	0.005292
1465	0.005316
1466	0.005384
1467	0.005336
1468	0.005432
1469	0.005396
1470	0.005492
1471	0.005456
1472	0.005524
1473	0.005492
1474	0.005452
1475	0.005412
1476	0.00546
1477	0.005428
1478	0.005428
1479	0.005412
1480	0.005396
1481	0.00532
1482	0.005292
1483	0.005244
1484	0.005264
1485	0.005196
1486	0.00528
1487	0.005292
1488	0.005316
1489	0.005356
1490	0.00538
1491	0.005436
1492	0.005484
1493	0.005508
1494	0.00552
1495	0.005512
1496	0.005632
1497	0.005632
1498	0.005704
1499	0.00564
1500	0.00566
1501	0.00564
1502	0.005684
1503	0.005596
1504	0.00562
1505	0.00572
1506	0.005636
1507	0.005668
1508	0.005716
1509	0.005852
1510	0.005748
1511	0.005748
1512	0.005708
1513	0.005648
1514	0.005668
1515	0.005672
1516	0.005676
1517	0.005728
1518	0.005812
1519	0.00574
1520	0.00584
1521	0.005772
1522	0.005836
1523	0.005716
1524	0.00572
1525	0.00574
1526	0.005708
1527	0.005724
1528	0.005804
1529	0.005832
1530	0.005848
1531	0.005916
1532	0.005928
1533	0.005844
1534	0.005952
1535	0.005896
1536	0.005944
1537	0.005908
1538	0.005964
1539	0.0059
1540	0.005952
1541	0.005852
1542	0.005836
1543	0.0058
1544	0.005864
1545	0.0058
1546	0.005848
1547	0.005908
1548	0.0059
1549	0.00598
1550	0.005836
1551	0.005844
1552	0.005804
1553	0.005784
1554	0.005724
1555	0.005676
1556	0.00564
1557	0.005728
1558	0.0056
1559	0.005652
1560	0.005592
1561	0.00572
1562	0.005672
1563	0.005712
1564	0.005644
1565	0.005688
1566	0.005656
1567	0.00574
1568	0.005684
1569	0.005708
1570	0.005764
1571	0.005704
1572	0.005744
1573	0.005664
1574	0.005716
1575	0.005764
1576	0.005828
1577	0.00598
1578	0.005912
1579	0.005872
1580	0.00604
1581	0.00588
1582	0.005936
1583	0.005988
1584	0.005992
1585	0.005972
1586	0.006048
1587	0.0059
1588	0.005984
1589	0.006124
1590	0.005912
1591	0.005916
1592	0.00602
1593	0.005956
1594	0.005904
1595	0.005964
1596	0.00594
1597	0.00596
1598	0.006084
1599	0.005984
1600	0.005968
1601	0.005964
1602	0.005984
1603	0.006004
1604	0.005932
1605	0.005876
1606	0.005824
1607	0.005828
1608	0.005792
1609	0.00574
1610	0.005728
1611	0.005692
1612	0.005668
1613	0.005612
1614	0.005636
1615	0.005672
1616	0.005656
1617	0.00566
1618	0.005732
1619	0.005752
1620	0.005872
1621	0.005768
1622	0.005764
1623	0.005824
1624	0.00584
1625	0.005792
1626	0.005732
1627	0.005708
1628	0.005676
1629	0.005672
1630	0.005636
1631	0.005676
1632	0.005648
1633	0.005664
1634	0.005672
1635	0.005804
1636	0.005712
1637	0.0057
1638	0.0057
1639	0.005756
1640	0.00566
1641	0.005632
1642	0.005664
1643	0.00564
1644	0.005788
1645	0.005756
1646	0.00582
1647	0.005736
1648	0.00588
1649	0.005852
1650	0.005852
1651	0.005892
1652	0.0058
1653	0.00582
1654	0.005784
1655	0.005892
1656	0.005944
1657	0.00586
1658	0.005904
1659	0.005868
1660	0.005852
1661	0.00588
1662	0.005916
1663	0.005988
1664	0.005976
1665	0.005932
1666	0.005948
1667	0.005904
1668	0.006032
1669	0.006028
1670	0.006212
1671	0.005948
1672	0.005972
1673	0.005952
1674	0.005928
1675	0.006012
1676	0.005836
1677	0.005976
1678	0.005956
1679	0.005928
1680	0.005924
1681	0.005976
1682	0.005792
1683	0.00584
1684	0.00574
1685	0.005764
1686	0.005704
1687	0.005796
1688	0.005796
1689	0.00586
1690	0.005828
1691	0.005748
1692	0.005856
1693	0.0058
1694	0.005732
1695	0.005776
1696	0.00576
1697	0.005808
1698	0.005836
1699	0.005896
1700	0.005824
1701	0.00586
1702	0.005848
1703	0.00576
1704	0.00578
1705	0.00576
1706	0.00578
1707	0.005848
1708	0.005872
1709	0.005884
1710	0.005936
1711	0.005972
1712	0.005948
1713	0.00594
1714	0.005884
1715	0.005912
1716	0.005892
1717	0.005888
1718	0.005936
1719	0.005844
1720	0.005924
1721	0.005924
1722	0.005932
1723	0.005764
1724	0.005772
1725	0.005764
1726	0.005756
1727	0.005804
1728	0.0058
1729	0.005876
1730	0.005748
1731	0.005792
1732	0.005768
1733	0.005832
1734	0.00588
1735	0.005908
1736	0.005948
1737	0.005876
1738	0.005844
1739	0.005824
1740	0.005912
1741	0.00588
1742	0.005896
1743	0.00596
1744	0.006008
1745	0.0061
1746	0.006072
1747	0.006048
1748	0.006036
1749	0.006136
1750	0.00614
1751	0.006148
1752	0.006092
1753	0.0061
1754	0.006136
1755	0.006152
1756	0.006172
1757	0.006164
1758	0.006024
1759	0.006028
1760	0.006016
1761	0.006156
1762	0.006148
1763	0.00614
1764	0.006144
1765	0.006068
1766	0.006284
1767	0.006144
1768	0.006268
1769	0.0061
1770	0.006384
1771	0.006088
1772	0.006108
1773	0.006148
1774	0.00614
1775	0.006188
1776	0.006144
1777	0.006152
1778	0.006132
1779	0.006084
1780	0.00608
1781	0.005996
1782	0.005948
1783	0.005972
1784	0.005928
1785	0.005964
1786	0.0059
1787	0.005876
1788	0.005968
1789	0.005936
1790	0.005948
1791	0.005912
1792	0.006008
1793	0.005952
1794	0.00608
1795	0.005928
1796	0.005988
1797	0.006084
1798	0.006044
1799	0.006156
1800	0.00618
1801	0.006068
1802	0.00616
1803	0.006072
1804	0.006132
1805	0.00608
1806	0.006132
1807	0.006256
1808	0.00622
1809	0.006296
1810	0.006344
1811	0.00644
1812	0.006424
1813	0.006468
1814	0.006432
1815	0.006348
1816	0.006228
1817	0.006244
1818	0.006284
1819	0.006168
1820	0.006
1821	0.006108
1822	0.005964
1823	0.00596
1824	0.005984
1825	0.005984
1826	0.0059
1827	0.005972
1828	0.005852
1829	0.005904
1830	0.005904
1831	0.005996
1832	0.005932
1833	0.006008
1834	0.006008
1835	0.005888
1836	0.005812
1837	0.005864
1838	0.005836
1839	0.005992
1840	0.005932
1841	0.005852
1842	0.005776
1843	0.005816
1844	0.00578
1845	0.00588
1846	0.005748
1847	0.005932
1848	0.005952
1849	0.00604
1850	0.006028
1851	0.006064
1852	0.00602
1853	0.006036
1854	0.0059
1855	0.0059
1856	0.005884
1857	0.005896
1858	0.005884
1859	0.005856
1860	0.00592
1861	0.005788
1862	0.005848
1863	0.005776
1864	0.005812
1865	0.005848
1866	0.00584
1867	0.005892
1868	0.0059
1869	0.00598
1870	0.005976
1871	0.006016
1872	0.006088
1873	0.006164
1874	0.006016
